plant_id,country,group,plant_name,city,brand,original_current_url,archive_year,registry_url,url_kind,registry_url_role,url_confidence,url_slot,archive_timestamp,archive_url,cdx_query_used,status,employees,reference_year,snippet,pattern,error
DE_MERCEDES_SINDELFINGEN,Germany,Mercedes-Benz,Mercedes-Benz Plant Sindelfingen,Sindelfingen,mercedes,https://group.mercedes-benz.com/unternehmen/standorte/produktionsnetzwerk-sindelfingen.html,2014,https://group.mercedes-benz.com/unternehmen/standorte/produktionsnetzwerk-sindelfingen.html,PLANT_SPECIFIC,current official Mercedes-Benz production-network page,High,primary,,,,no_archive,,,,,
DE_MERCEDES_SINDELFINGEN,Germany,Mercedes-Benz,Mercedes-Benz Plant Sindelfingen,Sindelfingen,mercedes,https://group.mercedes-benz.com/unternehmen/standorte/produktionsnetzwerk-sindelfingen.html,2015,https://group.mercedes-benz.com/unternehmen/standorte/produktionsnetzwerk-sindelfingen.html,PLANT_SPECIFIC,current official Mercedes-Benz production-network page,High,primary,,,,no_archive,,,,,
DE_MERCEDES_SINDELFINGEN,Germany,Mercedes-Benz,Mercedes-Benz Plant Sindelfingen,Sindelfingen,mercedes,https://group.mercedes-benz.com/unternehmen/standorte/produktionsnetzwerk-sindelfingen.html,2016,https://group.mercedes-benz.com/unternehmen/standorte/produktionsnetzwerk-sindelfingen.html,PLANT_SPECIFIC,current official Mercedes-Benz production-network page,High,primary,,,,no_archive,,,,,
DE_MERCEDES_SINDELFINGEN,Germany,Mercedes-Benz,Mercedes-Benz Plant Sindelfingen,Sindelfingen,mercedes,https://group.mercedes-benz.com/unternehmen/standorte/produktionsnetzwerk-sindelfingen.html,2017,https://group.mercedes-benz.com/unternehmen/standorte/produktionsnetzwerk-sindelfingen.html,PLANT_SPECIFIC,current official Mercedes-Benz production-network page,High,primary,,,,no_archive,,,,,
DE_MERCEDES_SINDELFINGEN,Germany,Mercedes-Benz,Mercedes-Benz Plant Sindelfingen,Sindelfingen,mercedes,https://group.mercedes-benz.com/unternehmen/standorte/produktionsnetzwerk-sindelfingen.html,2018,https://group.mercedes-benz.com/unternehmen/standorte/produktionsnetzwerk-sindelfingen.html,PLANT_SPECIFIC,current official Mercedes-Benz production-network page,High,primary,,,,no_archive,,,,,
DE_MERCEDES_SINDELFINGEN,Germany,Mercedes-Benz,Mercedes-Benz Plant Sindelfingen,Sindelfingen,mercedes,https://group.mercedes-benz.com/unternehmen/standorte/produktionsnetzwerk-sindelfingen.html,2019,https://group.mercedes-benz.com/unternehmen/standorte/produktionsnetzwerk-sindelfingen.html,PLANT_SPECIFIC,current official Mercedes-Benz production-network page,High,primary,,,,no_archive,,,,,
DE_MERCEDES_SINDELFINGEN,Germany,Mercedes-Benz,Mercedes-Benz Plant Sindelfingen,Sindelfingen,mercedes,https://group.mercedes-benz.com/unternehmen/standorte/produktionsnetzwerk-sindelfingen.html,2020,https://group.mercedes-benz.com/unternehmen/standorte/produktionsnetzwerk-sindelfingen.html,PLANT_SPECIFIC,current official Mercedes-Benz production-network page,High,primary,,,,no_archive,,,,,
DE_MERCEDES_SINDELFINGEN,Germany,Mercedes-Benz,Mercedes-Benz Plant Sindelfingen,Sindelfingen,mercedes,https://group.mercedes-benz.com/unternehmen/standorte/produktionsnetzwerk-sindelfingen.html,2021,https://group.mercedes-benz.com/unternehmen/standorte/produktionsnetzwerk-sindelfingen.html,PLANT_SPECIFIC,current official Mercedes-Benz production-network page,High,primary,,,,no_archive,,,,,
DE_MERCEDES_SINDELFINGEN,Germany,Mercedes-Benz,Mercedes-Benz Plant Sindelfingen,Sindelfingen,mercedes,https://group.mercedes-benz.com/unternehmen/standorte/produktionsnetzwerk-sindelfingen.html,2022,https://group.mercedes-benz.com/unternehmen/standorte/produktionsnetzwerk-sindelfingen.html,PLANT_SPECIFIC,current official Mercedes-Benz production-network page,High,primary,20221206012701,https://web.archive.org/web/20221206012701id_/https://group.mercedes-benz.com/unternehmen/standorte/sindelfingen/electric-software-hub-sindelfingen.html,host_prefix_nowww,found,1100.0,2022,"Ã¤udes: rund 70.000 mÂ² (BGF) Investitionssumme: Ã¼ber 200 Mio. Euro Mitarbeiterinnen und Mitarbeiter: rund 1.100, ArbeitsmÃ¶glichkeiten insgesamt: 1.554 bei Voll-Ausstattung Stockwerke: 1 UG, 8 Nutzerst",mercedes_label_colon,
DE_MERCEDES_SINDELFINGEN,Germany,Mercedes-Benz,Mercedes-Benz Plant Sindelfingen,Sindelfingen,mercedes,https://group.mercedes-benz.com/unternehmen/standorte/produktionsnetzwerk-sindelfingen.html,2023,https://group.mercedes-benz.com/company/locations/production-network-sindelfingen.html,PLANT_SPECIFIC,legacy Mercedes-Benz/Daimler plant website,Medium,alt1,20231208154525,https://web.archive.org/web/20231208154525id_/https://group.mercedes-benz.com/unternehmen/magazin/kultur/windkanal-sindelfingen-aerodynamiker-triathlet-neuer-cla.html,host_prefix_nowww,not_found,,,,,
DE_MERCEDES_SINDELFINGEN,Germany,Mercedes-Benz,Mercedes-Benz Plant Sindelfingen,Sindelfingen,mercedes,https://group.mercedes-benz.com/unternehmen/standorte/produktionsnetzwerk-sindelfingen.html,2024,https://group.mercedes-benz.com/company/locations/production-network-sindelfingen.html,PLANT_SPECIFIC,legacy Mercedes-Benz/Daimler plant website,Medium,alt1,20241110012238,https://web.archive.org/web/20241110012238id_/https://group.mercedes-benz.com/company/locations/production-network-sindelfingen.html,exact,not_found,,,,,
DE_MERCEDES_SINDELFINGEN,Germany,Mercedes-Benz,Mercedes-Benz Plant Sindelfingen,Sindelfingen,mercedes,https://group.mercedes-benz.com/unternehmen/standorte/produktionsnetzwerk-sindelfingen.html,2025,https://group.mercedes-benz.com/unternehmen/standorte/produktionsnetzwerk-sindelfingen.html,PLANT_SPECIFIC,current official Mercedes-Benz production-network page,High,primary,20251207153024,https://web.archive.org/web/20251207153024id_/https://group.mercedes-benz.com/unternehmen/standorte/produktionsnetzwerk-sindelfingen.html,exact,found,20500.0,2024,"e beschÃ¤ftigt, davon rund 20.500 in Bereichen der Produktion (Werk). 1915 WerksgrÃ¼ndung 20.500 Anzahl Mitarbeiter im Jahr 2024 205.000 Jahresproduktion (Fahrzeuge) im Jahr 2024 Produktion Mercedes-Benz E-Klasse Merce",mercedes_anzahl_im_jahr,
DE_MERCEDES_SINDELFINGEN,Germany,Mercedes-Benz,Mercedes-Benz Plant Sindelfingen,Sindelfingen,mercedes,https://group.mercedes-benz.com/unternehmen/standorte/produktionsnetzwerk-sindelfingen.html,2026,https://group.mercedes-benz.com/company/locations/production-network-sindelfingen.html,PLANT_SPECIFIC,legacy Mercedes-Benz/Daimler plant website,Medium,alt1,20260309144731,https://web.archive.org/web/20260309144731id_/https://group.mercedes-benz.com/karriere/schueler/bewirb-dich-jetzt/sindelfingen.html,host_prefix_nowww,not_found,,,,,
DE_MERCEDES_STUTTGART,Germany,Mercedes-Benz,Mercedes-Benz Plant Untertürkheim,Stuttgart,mercedes,https://group.mercedes-benz.com/unternehmen/standorte/produktionsnetzwerk-untertuerkheim.html,2006,https://group.mercedes-benz.com/unternehmen/standorte/produktionsnetzwerk-untertuerkheim.html,PLANT_SPECIFIC,current official Mercedes-Benz production-network page,High,primary,,,,no_archive,,,,,
DE_MERCEDES_STUTTGART,Germany,Mercedes-Benz,Mercedes-Benz Plant Untertürkheim,Stuttgart,mercedes,https://group.mercedes-benz.com/unternehmen/standorte/produktionsnetzwerk-untertuerkheim.html,2007,https://group.mercedes-benz.com/unternehmen/standorte/produktionsnetzwerk-untertuerkheim.html,PLANT_SPECIFIC,current official Mercedes-Benz production-network page,High,primary,,,,no_archive,,,,,
DE_MERCEDES_STUTTGART,Germany,Mercedes-Benz,Mercedes-Benz Plant Untertürkheim,Stuttgart,mercedes,https://group.mercedes-benz.com/unternehmen/standorte/produktionsnetzwerk-untertuerkheim.html,2008,https://group.mercedes-benz.com/unternehmen/standorte/produktionsnetzwerk-untertuerkheim.html,PLANT_SPECIFIC,current official Mercedes-Benz production-network page,High,primary,,,,no_archive,,,,,
DE_MERCEDES_STUTTGART,Germany,Mercedes-Benz,Mercedes-Benz Plant Untertürkheim,Stuttgart,mercedes,https://group.mercedes-benz.com/unternehmen/standorte/produktionsnetzwerk-untertuerkheim.html,2009,https://group.mercedes-benz.com/unternehmen/standorte/produktionsnetzwerk-untertuerkheim.html,PLANT_SPECIFIC,current official Mercedes-Benz production-network page,High,primary,,,,no_archive,,,,,
DE_MERCEDES_STUTTGART,Germany,Mercedes-Benz,Mercedes-Benz Plant Untertürkheim,Stuttgart,mercedes,https://group.mercedes-benz.com/unternehmen/standorte/produktionsnetzwerk-untertuerkheim.html,2010,https://group.mercedes-benz.com/unternehmen/standorte/produktionsnetzwerk-untertuerkheim.html,PLANT_SPECIFIC,current official Mercedes-Benz production-network page,High,primary,,,,no_archive,,,,,
DE_MERCEDES_STUTTGART,Germany,Mercedes-Benz,Mercedes-Benz Plant Untertürkheim,Stuttgart,mercedes,https://group.mercedes-benz.com/unternehmen/standorte/produktionsnetzwerk-untertuerkheim.html,2011,https://group.mercedes-benz.com/unternehmen/standorte/produktionsnetzwerk-untertuerkheim.html,PLANT_SPECIFIC,current official Mercedes-Benz production-network page,High,primary,,,,no_archive,,,,,
DE_MERCEDES_STUTTGART,Germany,Mercedes-Benz,Mercedes-Benz Plant Untertürkheim,Stuttgart,mercedes,https://group.mercedes-benz.com/unternehmen/standorte/produktionsnetzwerk-untertuerkheim.html,2012,https://group.mercedes-benz.com/unternehmen/standorte/produktionsnetzwerk-untertuerkheim.html,PLANT_SPECIFIC,current official Mercedes-Benz production-network page,High,primary,,,,no_archive,,,,,
DE_MERCEDES_STUTTGART,Germany,Mercedes-Benz,Mercedes-Benz Plant Untertürkheim,Stuttgart,mercedes,https://group.mercedes-benz.com/unternehmen/standorte/produktionsnetzwerk-untertuerkheim.html,2013,https://group.mercedes-benz.com/unternehmen/standorte/produktionsnetzwerk-untertuerkheim.html,PLANT_SPECIFIC,current official Mercedes-Benz production-network page,High,primary,,,,no_archive,,,,,
DE_MERCEDES_STUTTGART,Germany,Mercedes-Benz,Mercedes-Benz Plant Untertürkheim,Stuttgart,mercedes,https://group.mercedes-benz.com/unternehmen/standorte/produktionsnetzwerk-untertuerkheim.html,2014,https://group.mercedes-benz.com/unternehmen/standorte/produktionsnetzwerk-untertuerkheim.html,PLANT_SPECIFIC,current official Mercedes-Benz production-network page,High,primary,,,,no_archive,,,,,
DE_MERCEDES_STUTTGART,Germany,Mercedes-Benz,Mercedes-Benz Plant Untertürkheim,Stuttgart,mercedes,https://group.mercedes-benz.com/unternehmen/standorte/produktionsnetzwerk-untertuerkheim.html,2015,https://group.mercedes-benz.com/unternehmen/standorte/produktionsnetzwerk-untertuerkheim.html,PLANT_SPECIFIC,current official Mercedes-Benz production-network page,High,primary,,,,no_archive,,,,,
DE_MERCEDES_STUTTGART,Germany,Mercedes-Benz,Mercedes-Benz Plant Untertürkheim,Stuttgart,mercedes,https://group.mercedes-benz.com/unternehmen/standorte/produktionsnetzwerk-untertuerkheim.html,2016,https://group.mercedes-benz.com/unternehmen/standorte/produktionsnetzwerk-untertuerkheim.html,PLANT_SPECIFIC,current official Mercedes-Benz production-network page,High,primary,,,,no_archive,,,,,
DE_MERCEDES_STUTTGART,Germany,Mercedes-Benz,Mercedes-Benz Plant Untertürkheim,Stuttgart,mercedes,https://group.mercedes-benz.com/unternehmen/standorte/produktionsnetzwerk-untertuerkheim.html,2017,https://group.mercedes-benz.com/unternehmen/standorte/produktionsnetzwerk-untertuerkheim.html,PLANT_SPECIFIC,current official Mercedes-Benz production-network page,High,primary,,,,no_archive,,,,,
DE_MERCEDES_STUTTGART,Germany,Mercedes-Benz,Mercedes-Benz Plant Untertürkheim,Stuttgart,mercedes,https://group.mercedes-benz.com/unternehmen/standorte/produktionsnetzwerk-untertuerkheim.html,2018,https://group.mercedes-benz.com/unternehmen/standorte/produktionsnetzwerk-untertuerkheim.html,PLANT_SPECIFIC,current official Mercedes-Benz production-network page,High,primary,,,,no_archive,,,,,
DE_MERCEDES_STUTTGART,Germany,Mercedes-Benz,Mercedes-Benz Plant Untertürkheim,Stuttgart,mercedes,https://group.mercedes-benz.com/unternehmen/standorte/produktionsnetzwerk-untertuerkheim.html,2019,https://group.mercedes-benz.com/unternehmen/standorte/produktionsnetzwerk-untertuerkheim.html,PLANT_SPECIFIC,current official Mercedes-Benz production-network page,High,primary,,,,no_archive,,,,,
DE_MERCEDES_STUTTGART,Germany,Mercedes-Benz,Mercedes-Benz Plant Untertürkheim,Stuttgart,mercedes,https://group.mercedes-benz.com/unternehmen/standorte/produktionsnetzwerk-untertuerkheim.html,2020,https://group.mercedes-benz.com/unternehmen/standorte/produktionsnetzwerk-untertuerkheim.html,PLANT_SPECIFIC,current official Mercedes-Benz production-network page,High,primary,,,,no_archive,,,,,
DE_MERCEDES_STUTTGART,Germany,Mercedes-Benz,Mercedes-Benz Plant Untertürkheim,Stuttgart,mercedes,https://group.mercedes-benz.com/unternehmen/standorte/produktionsnetzwerk-untertuerkheim.html,2021,https://group.mercedes-benz.com/unternehmen/standorte/produktionsnetzwerk-untertuerkheim.html,PLANT_SPECIFIC,current official Mercedes-Benz production-network page,High,primary,,,,no_archive,,,,,
DE_MERCEDES_STUTTGART,Germany,Mercedes-Benz,Mercedes-Benz Plant Untertürkheim,Stuttgart,mercedes,https://group.mercedes-benz.com/unternehmen/standorte/produktionsnetzwerk-untertuerkheim.html,2022,https://group.mercedes-benz.com/company/locations/production-network-untertuerkheim.html,PLANT_SPECIFIC,legacy Mercedes-Benz/Daimler plant website,Medium,alt1,20221205220922,https://web.archive.org/web/20221205220922id_/https://group.mercedes-benz.com/careers/job-search/?action=doSearch&job_global_location=DE70839A%2CDE71088A%2CDE71034D%2CDE71229B%2CDE70376C%2CDE70469C%2CDE70327P%2CDE70188E%2CDE70372N%2CDE71229A%2CDE70597B%2CDE70569C&job_genesis_id=2724&job_location_name=Stuttgart%2C+Mercedes-Benz+Cars+%26+Vans+Own+Retail&audience=2,host_prefix_nowww,not_found,,,,,
DE_MERCEDES_STUTTGART,Germany,Mercedes-Benz,Mercedes-Benz Plant Untertürkheim,Stuttgart,mercedes,https://group.mercedes-benz.com/unternehmen/standorte/produktionsnetzwerk-untertuerkheim.html,2023,https://group.mercedes-benz.com/company/locations/production-network-untertuerkheim.html,PLANT_SPECIFIC,legacy Mercedes-Benz/Daimler plant website,Medium,alt1,20231211065758,https://web.archive.org/web/20231211065758id_/https://group.mercedes-benz.com/responsibility/society/corporate-citizenship/engagement-in-stuttgart.html,host_prefix_nowww,not_found,,,,,
DE_MERCEDES_STUTTGART,Germany,Mercedes-Benz,Mercedes-Benz Plant Untertürkheim,Stuttgart,mercedes,https://group.mercedes-benz.com/unternehmen/standorte/produktionsnetzwerk-untertuerkheim.html,2024,https://group.mercedes-benz.com/company/locations/production-network-untertuerkheim.html,PLANT_SPECIFIC,legacy Mercedes-Benz/Daimler plant website,Medium,alt1,20241205013710,https://web.archive.org/web/20241205013710id_/https://group.mercedes-benz.com/sustainability/society-governance/corporate-citizenship/engagement-in-stuttgart.html,host_prefix_nowww,not_found,,,,,
DE_MERCEDES_STUTTGART,Germany,Mercedes-Benz,Mercedes-Benz Plant Untertürkheim,Stuttgart,mercedes,https://group.mercedes-benz.com/unternehmen/standorte/produktionsnetzwerk-untertuerkheim.html,2025,https://group.mercedes-benz.com/company/locations/production-network-untertuerkheim.html,PLANT_SPECIFIC,legacy Mercedes-Benz/Daimler plant website,Medium,alt1,20251212184235,https://web.archive.org/web/20251212184235id_/https://group.mercedes-benz.com/karriere/schueler/bewirb-dich-jetzt/stuttgart.html,host_prefix_nowww,not_found,,,,,
DE_MERCEDES_STUTTGART,Germany,Mercedes-Benz,Mercedes-Benz Plant Untertürkheim,Stuttgart,mercedes,https://group.mercedes-benz.com/unternehmen/standorte/produktionsnetzwerk-untertuerkheim.html,2026,https://group.mercedes-benz.com/company/locations/production-network-untertuerkheim.html,PLANT_SPECIFIC,legacy Mercedes-Benz/Daimler plant website,Medium,alt1,20260309145028,https://web.archive.org/web/20260309145028id_/https://group.mercedes-benz.com/unternehmen/standorte/produktionsnetzwerk-untertuerkheim.html,host_prefix_nowww,not_found,,,,,
DE_VW_BRUNSWICK,Germany,Volkswagen Group,Volkswagen Plant Brunswick,Brunswick,vw,https://www.volkswagen-newsroom.com/de/volkswagen-group-components-plant-brunswick-6741,2006,https://www.volkswagen-newsroom.com/de/volkswagen-group-components-plant-brunswick-6741,PLANT_SPECIFIC,current official Volkswagen Newsroom plant page,High,primary,,,,no_archive,,,,,
DE_VW_BRUNSWICK,Germany,Volkswagen Group,Volkswagen Plant Brunswick,Brunswick,vw,https://www.volkswagen-newsroom.com/de/volkswagen-group-components-plant-brunswick-6741,2007,https://www.volkswagen-newsroom.com/de/volkswagen-group-components-plant-brunswick-6741,PLANT_SPECIFIC,current official Volkswagen Newsroom plant page,High,primary,,,,no_archive,,,,,
DE_VW_BRUNSWICK,Germany,Volkswagen Group,Volkswagen Plant Brunswick,Brunswick,vw,https://www.volkswagen-newsroom.com/de/volkswagen-group-components-plant-brunswick-6741,2008,https://www.volkswagen-newsroom.com/de/volkswagen-group-components-plant-brunswick-6741,PLANT_SPECIFIC,current official Volkswagen Newsroom plant page,High,primary,,,,no_archive,,,,,
DE_VW_BRUNSWICK,Germany,Volkswagen Group,Volkswagen Plant Brunswick,Brunswick,vw,https://www.volkswagen-newsroom.com/de/volkswagen-group-components-plant-brunswick-6741,2009,https://www.volkswagen-newsroom.com/de/volkswagen-group-components-plant-brunswick-6741,PLANT_SPECIFIC,current official Volkswagen Newsroom plant page,High,primary,,,,no_archive,,,,,
DE_VW_BRUNSWICK,Germany,Volkswagen Group,Volkswagen Plant Brunswick,Brunswick,vw,https://www.volkswagen-newsroom.com/de/volkswagen-group-components-plant-brunswick-6741,2010,https://www.volkswagen-newsroom.com/de/volkswagen-group-components-plant-brunswick-6741,PLANT_SPECIFIC,current official Volkswagen Newsroom plant page,High,primary,,,,no_archive,,,,,
DE_VW_BRUNSWICK,Germany,Volkswagen Group,Volkswagen Plant Brunswick,Brunswick,vw,https://www.volkswagen-newsroom.com/de/volkswagen-group-components-plant-brunswick-6741,2011,https://www.volkswagen-newsroom.com/de/volkswagen-group-components-plant-brunswick-6741,PLANT_SPECIFIC,current official Volkswagen Newsroom plant page,High,primary,,,,no_archive,,,,,
DE_VW_BRUNSWICK,Germany,Volkswagen Group,Volkswagen Plant Brunswick,Brunswick,vw,https://www.volkswagen-newsroom.com/de/volkswagen-group-components-plant-brunswick-6741,2012,https://www.volkswagen-newsroom.com/de/volkswagen-group-components-plant-brunswick-6741,PLANT_SPECIFIC,current official Volkswagen Newsroom plant page,High,primary,,,,no_archive,,,,,
DE_VW_BRUNSWICK,Germany,Volkswagen Group,Volkswagen Plant Brunswick,Brunswick,vw,https://www.volkswagen-newsroom.com/de/volkswagen-group-components-plant-brunswick-6741,2013,https://www.volkswagen-newsroom.com/de/volkswagen-group-components-plant-brunswick-6741,PLANT_SPECIFIC,current official Volkswagen Newsroom plant page,High,primary,,,,no_archive,,,,,
DE_VW_BRUNSWICK,Germany,Volkswagen Group,Volkswagen Plant Brunswick,Brunswick,vw,https://www.volkswagen-newsroom.com/de/volkswagen-group-components-plant-brunswick-6741,2014,https://www.volkswagen-newsroom.com/de/volkswagen-group-components-plant-brunswick-6741,PLANT_SPECIFIC,current official Volkswagen Newsroom plant page,High,primary,,,,no_archive,,,,,
